x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-67.225, -16.775, -67.26666666666667, -16.816666666666666, -67.18333333333334, -16.733333333333334, 5, 1585
-67.125, -19.708333333333336, -67.16666666666667, -19.75, -67.08333333333333, -19.666666666666668, 5, 1585
-71.94166666666666, -17.808333333333334, -71.98333333333333, -17.85, -71.9, -17.766666666666666, 5, 1581
-67.775, -16.15833333333333, -67.81666666666666, -16.2, -67.73333333333333, -16.116666666666667, 5, 1580
-67.65833333333333, -18.34166666666667, -67.7, -18.383333333333333, -67.61666666666667, -18.3, 5, 1579
-71.17500000000001, -17.308333333333334, -71.21666666666667, -17.35, -71.13333333333334, -17.266666666666666, 5, 1578
-70.55833333333334, -20.458333333333336, -70.6, -20.5, -70.51666666666667, -20.416666666666668, 5, 1578
-67.99166666666667, -20.991666666666667, -68.03333333333333, -21.03333333333333, -67.95, -20.95, 5, 1578
-71.04166666666666, -16.508333333333333, -71.08333333333333, -16.55, -71.0, -16.466666666666665, 5, 1577
-67.25833333333333, -22.641666666666666, -67.3, -22.683333333333334, -67.21666666666667, -22.6, 5, 1577
-71.44166666666666, -17.208333333333336, -71.48333333333333, -17.25, -71.4, -17.166666666666668, 5, 1576
-70.025, -23.441666666666666, -70.06666666666666, -23.483333333333334, -69.98333333333333, -23.4, 5, 1573
-69.17500000000001, -18.075, -69.21666666666667, -18.116666666666667, -69.13333333333334, -18.03333333333333, 5, 1573
-67.55833333333334, -20.258333333333333, -67.6, -20.3, -67.51666666666667, -20.21666666666667, 5, 1573
-70.80833333333334, -17.90833333333333, -70.85, -17.95, -70.76666666666667, -17.866666666666667, 5, 1572
-70.40833333333333, -17.941666666666666, -70.45, -17.983333333333334, -70.36666666666666, -17.9, 5, 1568
-71.15833333333333, -18.325, -71.2, -18.366666666666667, -71.11666666666666, -18.28333333333333, 5, 1567
-66.19166666666666, -16.808333333333334, -66.23333333333333, -16.85, -66.15, -16.766666666666666, 5, 1567
-69.975, -18.325, -70.01666666666667, -18.366666666666667, -69.93333333333334, -18.28333333333333, 5, 1565
-68.44166666666666, -20.708333333333336, -68.48333333333333, -20.75, -68.4, -20.666666666666668, 5, 1565
-71.80833333333334, -17.174999999999997, -71.85, -17.216666666666665, -71.76666666666667, -17.133333333333333, 5, 1564
-70.65833333333333, -22.475, -70.7, -22.516666666666666, -70.61666666666666, -22.433333333333334, 5, 1564
-70.59166666666667, -22.09166666666667, -70.63333333333334, -22.133333333333333, -70.55, -22.05, 5, 1563
-70.04166666666666, -18.191666666666666, -70.08333333333333, -18.233333333333334, -70.0, -18.15, 5, 1563
-68.55833333333334, -18.641666666666666, -68.6, -18.683333333333334, -68.51666666666667, -18.6, 5, 1563
-70.17500000000001, -22.791666666666664, -70.21666666666667, -22.833333333333332, -70.13333333333334, -22.75, 5, 1561
-66.17500000000001, -20.09166666666667, -66.21666666666667, -20.133333333333333, -66.13333333333334, -20.05, 5, 1560
-71.75833333333333, -17.008333333333333, -71.8, -17.05, -71.71666666666667, -16.966666666666665, 5, 1558
-70.24166666666667, -21.325, -70.28333333333333, -21.366666666666667, -70.2, -21.28333333333333, 5, 1558
-66.34166666666667, -16.775, -66.38333333333334, -16.816666666666666, -66.3, -16.733333333333334, 5, 1558
-66.15833333333333, -18.491666666666667, -66.2, -18.53333333333333, -66.11666666666667, -18.45, 5, 1558
-69.57499999999999, -20.441666666666666, -69.61666666666666, -20.483333333333334, -69.53333333333333, -20.4, 5, 1554
-69.00833333333333, -16.125, -69.05, -16.166666666666668, -68.96666666666667, -16.083333333333332, 5, 1554
-67.20833333333334, -19.541666666666664, -67.25, -19.583333333333332, -67.16666666666667, -19.5, 5, 1554
-66.10833333333333, -16.708333333333336, -66.15, -16.75, -66.06666666666666, -16.666666666666668, 5, 1554
-68.14166666666667, -21.525, -68.18333333333334, -21.566666666666666, -68.1, -21.483333333333334, 5, 1553
-67.50833333333333, -16.225, -67.55, -16.266666666666666, -67.46666666666667, -16.183333333333334, 5, 1553
-71.275, -17.575, -71.31666666666666, -17.616666666666667, -71.23333333333333, -17.53333333333333, 5, 1551
-69.59166666666667, -21.791666666666664, -69.63333333333334, -21.833333333333332, -69.55, -21.75, 5, 1551
-70.625, -22.291666666666664, -70.66666666666667, -22.333333333333332, -70.58333333333333, -22.25, 5, 1550
-68.39166666666667, -22.65833333333333, -68.43333333333334, -22.7, -68.35, -22.616666666666667, 5, 1550
-68.54166666666666, -18.758333333333333, -68.58333333333333, -18.8, -68.5, -18.71666666666667, 5, 1549
-70.64166666666667, -22.375, -70.68333333333334, -22.416666666666668, -70.6, -22.333333333333332, 5, 1548
-68.59166666666667, -18.991666666666667, -68.63333333333334, -19.03333333333333, -68.55, -18.95, 5, 1548
-70.15833333333333, -18.425, -70.2, -18.46666666666667, -70.11666666666666, -18.383333333333333, 5, 1546
-70.04166666666666, -20.791666666666664, -70.08333333333333, -20.833333333333332, -70.0, -20.75, 5, 1546
-68.09166666666667, -20.575, -68.13333333333334, -20.616666666666667, -68.05, -20.53333333333333, 5, 1545
-67.075, -16.725, -67.11666666666667, -16.766666666666666, -67.03333333333333, -16.683333333333334, 5, 1545
-69.975, -21.808333333333334, -70.01666666666667, -21.85, -69.93333333333334, -21.766666666666666, 5, 1544
-71.95833333333334, -16.891666666666666, -72.0, -16.933333333333334, -71.91666666666667, -16.85, 5, 1543
-70.49166666666667, -17.924999999999997, -70.53333333333333, -17.966666666666665, -70.45, -17.883333333333333, 5, 1543
-69.69166666666666, -22.491666666666667, -69.73333333333333, -22.53333333333333, -69.65, -22.45, 5, 1539
-67.225, -16.691666666666666, -67.26666666666667, -16.733333333333334, -67.18333333333334, -16.65, 5, 1539
-71.42500000000001, -16.891666666666666, -71.46666666666667, -16.933333333333334, -71.38333333333334, -16.85, 5, 1538
-67.95833333333334, -19.441666666666666, -68.0, -19.483333333333334, -67.91666666666667, -19.4, 5, 1538
-67.69166666666666, -16.708333333333336, -67.73333333333333, -16.75, -67.65, -16.666666666666668, 5, 1538
-67.475, -20.675, -67.51666666666667, -20.71666666666667, -67.43333333333334, -20.633333333333333, 5, 1538
-67.45833333333334, -20.958333333333336, -67.5, -21.0, -67.41666666666667, -20.916666666666668, 5, 1538
-68.225, -20.058333333333334, -68.26666666666667, -20.1, -68.18333333333334, -20.016666666666666, 5, 1536
-71.39166666666667, -17.09166666666667, -71.43333333333334, -17.133333333333333, -71.35, -17.05, 5, 1535
-70.90833333333333, -23.675, -70.95, -23.71666666666667, -70.86666666666666, -23.633333333333333, 5, 1535
-70.125, -20.241666666666667, -70.16666666666667, -20.28333333333333, -70.08333333333333, -20.2, 5, 1535
-68.875, -22.391666666666666, -68.91666666666667, -22.433333333333334, -68.83333333333333, -22.35, 5, 1535
-70.57499999999999, -18.691666666666666, -70.61666666666666, -18.733333333333334, -70.53333333333333, -18.65, 5, 1534
-70.60833333333333, -22.175, -70.65, -22.21666666666667, -70.56666666666666, -22.133333333333333, 5, 1533
-70.55833333333334, -20.858333333333334, -70.6, -20.9, -70.51666666666667, -20.816666666666666, 5, 1533
-70.07499999999999, -18.741666666666667, -70.11666666666666, -18.78333333333333, -70.03333333333333, -18.7, 5, 1533
-68.275, -20.15833333333333, -68.31666666666666, -20.2, -68.23333333333333, -20.116666666666667, 5, 1532
-67.35833333333333, -16.975, -67.4, -17.016666666666666, -67.31666666666666, -16.933333333333334, 5, 1532
-66.475, -21.508333333333333, -66.51666666666667, -21.55, -66.43333333333334, -21.46666666666667, 5, 1532
-70.80833333333334, -17.441666666666666, -70.85, -17.483333333333334, -70.76666666666667, -17.4, 5, 1530
-67.24166666666667, -17.891666666666666, -67.28333333333333, -17.933333333333334, -67.2, -17.85, 5, 1530
-70.99166666666667, -18.525, -71.03333333333333, -18.566666666666666, -70.95, -18.483333333333334, 5, 1529
-70.125, -18.258333333333333, -70.16666666666667, -18.3, -70.08333333333333, -18.21666666666667, 5, 1529
-69.69166666666666, -22.65833333333333, -69.73333333333333, -22.7, -69.65, -22.616666666666667, 5, 1527
-66.14166666666667, -20.175, -66.18333333333334, -20.21666666666667, -66.1, -20.133333333333333, 5, 1527
-70.80833333333334, -18.791666666666664, -70.85, -18.833333333333332, -70.76666666666667, -18.75, 5, 1526
-69.15833333333333, -17.825, -69.2, -17.866666666666667, -69.11666666666666, -17.78333333333333, 5, 1526
-71.24166666666667, -18.275, -71.28333333333333, -18.316666666666666, -71.2, -18.233333333333334, 5, 1525
-68.45833333333334, -18.65833333333333, -68.5, -18.7, -68.41666666666667, -18.616666666666667, 5, 1525
-67.575, -16.108333333333334, -67.61666666666667, -16.15, -67.53333333333333, -16.066666666666666, 5, 1525
-67.54166666666666, -16.475, -67.58333333333333, -16.516666666666666, -67.5, -16.433333333333334, 5, 1525
-67.40833333333333, -21.558333333333334, -67.45, -21.6, -67.36666666666667, -21.516666666666666, 5, 1525
-68.10833333333333, -20.425, -68.15, -20.46666666666667, -68.06666666666666, -20.383333333333333, 5, 1523
-67.50833333333333, -23.758333333333333, -67.55, -23.8, -67.46666666666667, -23.71666666666667, 5, 1523
-70.59166666666667, -17.958333333333336, -70.63333333333334, -18.0, -70.55, -17.916666666666668, 5, 1522
-70.69166666666666, -17.975, -70.73333333333333, -18.016666666666666, -70.65, -17.933333333333334, 5, 1521
-69.99166666666667, -20.375, -70.03333333333333, -20.416666666666668, -69.95, -20.333333333333332, 5, 1521
-70.79166666666666, -22.825, -70.83333333333333, -22.866666666666667, -70.75, -22.78333333333333, 5, 1520
-69.49166666666667, -21.508333333333333, -69.53333333333333, -21.55, -69.45, -21.46666666666667, 5, 1520
-70.125, -20.925, -70.16666666666667, -20.96666666666667, -70.08333333333333, -20.883333333333333, 5, 1519
-68.57499999999999, -19.808333333333334, -68.61666666666666, -19.85, -68.53333333333333, -19.766666666666666, 5, 1517
-67.275, -23.058333333333334, -67.31666666666666, -23.1, -67.23333333333333, -23.016666666666666, 5, 1517
-67.00833333333333, -16.358333333333334, -67.05, -16.4, -66.96666666666667, -16.316666666666666, 5, 1517
-70.90833333333333, -23.84166666666667, -70.95, -23.883333333333333, -70.86666666666666, -23.8, 5, 1516
-68.49166666666667, -22.975, -68.53333333333333, -23.016666666666666, -68.45, -22.933333333333334, 5, 1514
-66.67500000000001, -19.025, -66.71666666666667, -19.066666666666666, -66.63333333333334, -18.983333333333334, 5, 1514
-71.32499999999999, -18.225, -71.36666666666666, -18.266666666666666, -71.28333333333333, -18.183333333333334, 5, 1513
-67.67500000000001, -19.891666666666666, -67.71666666666667, -19.933333333333334, -67.63333333333334, -19.85, 5, 1513
-67.65833333333333, -16.108333333333334, -67.7, -16.15, -67.61666666666667, -16.066666666666666, 5, 1513
-66.64166666666667, -23.925, -66.68333333333334, -23.96666666666667, -66.6, -23.883333333333333, 5, 1513
-71.75833333333333, -16.84166666666667, -71.8, -16.883333333333333, -71.71666666666667, -16.8, 5, 1512
-69.49166666666667, -21.875, -69.53333333333333, -21.916666666666668, -69.45, -21.833333333333332, 5, 1512
-66.99166666666667, -20.275, -67.03333333333333, -20.316666666666666, -66.95, -20.233333333333334, 5, 1510
-71.85833333333333, -17.891666666666666, -71.9, -17.933333333333334, -71.81666666666666, -17.85, 5, 1509
-69.04166666666666, -19.825, -69.08333333333333, -19.866666666666667, -69.0, -19.78333333333333, 5, 1509
-67.29166666666666, -20.125, -67.33333333333333, -20.166666666666668, -67.25, -20.083333333333332, 5, 1509
-69.28333333333333, -16.15, -69.36666666666666, -16.233333333333334, -69.2, -16.066666666666666, 10, 19031
-71.68333333333334, -17.333333333333336, -71.76666666666667, -17.416666666666668, -71.6, -17.25, 10, 17982
-70.43333333333334, -18.46666666666667, -70.51666666666667, -18.55, -70.35, -18.383333333333333, 10, 17646
-71.91666666666666, -17.233333333333334, -72.0, -17.316666666666666, -71.83333333333333, -17.15, 10, 17447
-68.91666666666666, -16.35, -69.0, -16.433333333333334, -68.83333333333333, -16.266666666666666, 10, 17037
-68.75, -16.299999999999997, -68.83333333333333, -16.383333333333333, -68.66666666666667, -16.216666666666665, 10, 16002
-71.55000000000001, -17.483333333333334, -71.63333333333334, -17.566666666666666, -71.46666666666667, -17.4, 10, 15970
-67.76666666666667, -19.733333333333334, -67.85, -19.816666666666666, -67.68333333333334, -19.65, 10, 15509
-70.51666666666667, -23.633333333333333, -70.6, -23.71666666666667, -70.43333333333334, -23.55, 10, 15500
-70.6, -18.333333333333336, -70.68333333333334, -18.416666666666668, -70.51666666666667, -18.25, 10, 15377
-70.43333333333334, -18.633333333333333, -70.51666666666667, -18.71666666666667, -70.35, -18.55, 10, 15125
-70.41666666666666, -22.916666666666664, -70.5, -23.0, -70.33333333333333, -22.833333333333332, 10, 15065
-67.7, -20.683333333333334, -67.78333333333333, -20.766666666666666, -67.61666666666667, -20.6, 10, 14960
-68.94999999999999, -16.516666666666666, -69.03333333333333, -16.6, -68.86666666666666, -16.433333333333334, 10, 14825
-70.18333333333334, -21.483333333333334, -70.26666666666667, -21.566666666666666, -70.1, -21.4, 10, 14822
-71.85, -17.4, -71.93333333333334, -17.483333333333334, -71.76666666666667, -17.316666666666666, 10, 14468
-70.18333333333334, -21.316666666666666, -70.26666666666667, -21.4, -70.1, -21.233333333333334, 10, 14466
-70.23333333333333, -20.03333333333333, -70.31666666666666, -20.116666666666667, -70.15, -19.95, 10, 14386
-68.96666666666667, -16.083333333333336, -69.05, -16.166666666666668, -68.88333333333334, -16.0, 10, 14220
-70.25, -19.8, -70.33333333333333, -19.883333333333333, -70.16666666666667, -19.71666666666667, 10, 14215
-70.25, -21.8, -70.33333333333333, -21.883333333333333, -70.16666666666667, -21.71666666666667, 10, 13863
-70.44999999999999, -18.8, -70.53333333333333, -18.883333333333333, -70.36666666666666, -18.71666666666667, 10, 13824
-70.25, -20.2, -70.33333333333333, -20.28333333333333, -70.16666666666667, -20.116666666666667, 10, 13791
-70.4, -22.75, -70.48333333333333, -22.833333333333332, -70.31666666666666, -22.666666666666668, 10, 13739
-71.46666666666667, -17.65, -71.55, -17.733333333333334, -71.38333333333334, -17.566666666666666, 10, 13636
-70.41666666666666, -18.96666666666667, -70.5, -19.05, -70.33333333333333, -18.883333333333333, 10, 13616
-70.36666666666667, -22.566666666666666, -70.45, -22.65, -70.28333333333333, -22.483333333333334, 10, 13602
-70.28333333333333, -21.983333333333334, -70.36666666666666, -22.066666666666666, -70.2, -21.9, 10, 13590
-70.31666666666666, -19.5, -70.4, -19.583333333333332, -70.23333333333333, -19.416666666666668, 10, 13561
-70.38333333333333, -19.133333333333333, -70.46666666666667, -19.21666666666667, -70.3, -19.05, 10, 13555
-70.31666666666666, -22.183333333333334, -70.4, -22.266666666666666, -70.23333333333333, -22.1, 10, 13326
-70.35, -22.4, -70.43333333333334, -22.483333333333334, -70.26666666666667, -22.316666666666666, 10, 13317
-68.16666666666666, -19.46666666666667, -68.25, -19.55, -68.08333333333333, -19.383333333333333, 10, 13240
-70.21666666666667, -21.15, -70.3, -21.233333333333334, -70.13333333333334, -21.066666666666666, 10, 13239
-70.48333333333333, -23.2, -70.56666666666666, -23.28333333333333, -70.4, -23.116666666666667, 10, 13178
-70.76666666666667, -18.233333333333334, -70.85, -18.316666666666666, -70.68333333333334, -18.15, 10, 13157
-67.65, -19.883333333333333, -67.73333333333333, -19.96666666666667, -67.56666666666666, -19.8, 10, 12970
-70.26666666666667, -20.366666666666667, -70.35, -20.45, -70.18333333333334, -20.28333333333333, 10, 12952
-70.61666666666667, -23.916666666666664, -70.7, -24.0, -70.53333333333333, -23.833333333333332, 10, 12907
-69.4, -16.083333333333336, -69.48333333333333, -16.166666666666668, -69.31666666666666, -16.0, 10, 12854
-70.6, -18.5, -70.68333333333334, -18.583333333333332, -70.51666666666667, -18.416666666666668, 10, 12827
-70.36666666666667, -19.333333333333336, -70.45, -19.416666666666668, -70.28333333333333, -19.25, 10, 12754
-70.25, -20.933333333333334, -70.33333333333333, -21.016666666666666, -70.16666666666667, -20.85, 10, 12702
-71.0, -18.016666666666666, -71.08333333333333, -18.1, -70.91666666666667, -17.933333333333334, 10, 12688
-68.0, -19.666666666666664, -68.08333333333333, -19.75, -67.91666666666667, -19.583333333333332, 10, 12599
-71.71666666666667, -17.5, -71.8, -17.583333333333332, -71.63333333333334, -17.416666666666668, 10, 12462
-70.30000000000001, -20.583333333333336, -70.38333333333334, -20.666666666666668, -70.21666666666667, -20.5, 10, 12437
-68.08333333333334, -20.666666666666664, -68.16666666666667, -20.75, -68.0, -20.583333333333332, 10, 12430
-69.13333333333333, -16.083333333333336, -69.21666666666667, -16.166666666666668, -69.05, -16.0, 10, 12406
-70.25, -21.633333333333333, -70.33333333333333, -21.71666666666667, -70.16666666666667, -21.55, 10, 12309
-67.46666666666667, -20.566666666666666, -67.55, -20.65, -67.38333333333334, -20.483333333333334, 10, 12247
-68.15, -20.35, -68.23333333333333, -20.433333333333334, -68.06666666666666, -20.266666666666666, 10, 12240
-71.28333333333333, -17.85, -71.36666666666666, -17.933333333333334, -71.2, -17.766666666666666, 10, 12224
-70.30000000000001, -20.75, -70.38333333333334, -20.833333333333332, -70.21666666666667, -20.666666666666668, 10, 12188
-67.06666666666666, -19.816666666666666, -67.15, -19.9, -66.98333333333333, -19.733333333333334, 10, 11923
-67.21666666666667, -20.53333333333333, -67.3, -20.616666666666667, -67.13333333333334, -20.45, 10, 11882
-71.36666666666667, -16.266666666666666, -71.45, -16.35, -71.28333333333333, -16.183333333333334, 10, 11586
-67.30000000000001, -19.933333333333334, -67.38333333333334, -20.016666666666666, -67.21666666666667, -19.85, 10, 11419
-70.5, -23.366666666666667, -70.58333333333333, -23.45, -70.41666666666667, -23.28333333333333, 10, 11391
-70.31666666666666, -19.666666666666664, -70.4, -19.75, -70.23333333333333, -19.583333333333332, 10, 11255
-67.66666666666666, -19.566666666666666, -67.75, -19.65, -67.58333333333333, -19.483333333333334, 10, 11238
-71.63333333333333, -17.666666666666664, -71.71666666666667, -17.75, -71.55, -17.583333333333332, 10, 11138
-70.68333333333334, -23.616666666666667, -70.76666666666667, -23.7, -70.6, -23.53333333333333, 10, 11020
-71.44999999999999, -17.816666666666666, -71.53333333333333, -17.9, -71.36666666666666, -17.733333333333334, 10, 10927
-70.93333333333334, -18.183333333333334, -71.01666666666667, -18.266666666666666, -70.85, -18.1, 10, 10890
-70.58333333333334, -22.933333333333334, -70.66666666666667, -23.016666666666666, -70.5, -22.85, 10, 10836
-70.43333333333334, -18.3, -70.51666666666667, -18.383333333333333, -70.35, -18.21666666666667, 10, 10830
-68.05000000000001, -19.9, -68.13333333333334, -19.983333333333334, -67.96666666666667, -19.816666666666666, 10, 10791
-67.56666666666666, -20.4, -67.65, -20.483333333333334, -67.48333333333333, -20.316666666666666, 10, 10750
-66.08333333333334, -23.7, -66.16666666666667, -23.78333333333333, -66.0, -23.616666666666667, 10, 10734
-70.76666666666667, -18.4, -70.85, -18.483333333333334, -70.68333333333334, -18.316666666666666, 10, 10676
-70.69999999999999, -23.35, -70.78333333333333, -23.433333333333334, -70.61666666666666, -23.266666666666666, 10, 10640
-68.25, -19.3, -68.33333333333333, -19.383333333333333, -68.16666666666667, -19.21666666666667, 10, 10620
-70.6, -18.666666666666664, -70.68333333333334, -18.75, -70.51666666666667, -18.583333333333332, 10, 10522
-67.08333333333334, -20.316666666666666, -67.16666666666667, -20.4, -67.0, -20.233333333333334, 10, 10483
-70.68333333333334, -23.15, -70.76666666666667, -23.233333333333334, -70.6, -23.066666666666666, 10, 10430
-71.16666666666666, -17.983333333333334, -71.25, -18.066666666666666, -71.08333333333333, -17.9, 10, 10379
-67.46666666666667, -19.96666666666667, -67.55, -20.05, -67.38333333333334, -19.883333333333333, 10, 10365
-67.86666666666667, -19.916666666666664, -67.95, -20.0, -67.78333333333333, -19.833333333333332, 10, 10363
-67.01666666666667, -19.983333333333334, -67.1, -20.066666666666666, -66.93333333333334, -19.9, 10, 10328
-71.88333333333333, -17.566666666666666, -71.96666666666667, -17.65, -71.8, -17.483333333333334, 10, 10210
-68.06666666666666, -20.183333333333334, -68.15, -20.266666666666666, -67.98333333333333, -20.1, 10, 10150
-68.5, -20.383333333333333, -68.58333333333333, -20.46666666666667, -68.41666666666667, -20.3, 10, 10148
-68.16666666666666, -23.183333333333334, -68.25, -23.266666666666666, -68.08333333333333, -23.1, 10, 10136
-67.78333333333333, -20.816666666666666, -67.86666666666667, -20.9, -67.7, -20.733333333333334, 10, 10066
-70.35, -21.46666666666667, -70.43333333333334, -21.55, -70.26666666666667, -21.383333333333333, 10, 10007
-67.4, -20.4, -67.48333333333333, -20.483333333333334, -67.31666666666666, -20.316666666666666, 10, 9967
-68.35, -20.016666666666666, -68.43333333333334, -20.1, -68.26666666666667, -19.933333333333334, 10, 9929
-70.6, -23.78333333333333, -70.68333333333334, -23.866666666666667, -70.51666666666667, -23.7, 10, 9875
-70.4, -19.96666666666667, -70.48333333333333, -20.05, -70.31666666666666, -19.883333333333333, 10, 9818
-67.9, -20.116666666666667, -67.98333333333333, -20.2, -67.81666666666666, -20.03333333333333, 10, 9765
-70.35, -23.916666666666664, -70.43333333333334, -24.0, -70.26666666666667, -23.833333333333332, 10, 9726
-70.35, -21.3, -70.43333333333334, -21.383333333333333, -70.26666666666667, -21.21666666666667, 10, 9664
-71.25, -17.633333333333333, -71.33333333333333, -17.716666666666665, -71.16666666666667, -17.55, 10, 9653
-70.23333333333333, -18.733333333333334, -70.31666666666666, -18.816666666666666, -70.15, -18.65, 10, 9587
-67.25, -20.1, -67.33333333333333, -20.183333333333334, -67.16666666666667, -20.016666666666666, 10, 9535
-67.73333333333333, -20.3, -67.81666666666666, -20.383333333333333, -67.65, -20.21666666666667, 10, 9506
-67.63333333333333, -20.05, -67.71666666666667, -20.133333333333333, -67.55, -19.96666666666667, 10, 9446
-70.56666666666666, -22.766666666666666, -70.65, -22.85, -70.48333333333333, -22.683333333333334, 10, 9385
-71.91666666666666, -17.066666666666666, -72.0, -17.15, -71.83333333333333, -16.983333333333334, 10, 9361
-70.38333333333333, -21.1, -70.46666666666667, -21.183333333333334, -70.3, -21.016666666666666, 10, 9332
-70.01666666666667, -19.633333333333333, -70.1, -19.71666666666667, -69.93333333333334, -19.55, 10, 9328
-71.6, -17.166666666666664, -71.68333333333334, -17.25, -71.51666666666667, -17.083333333333332, 10, 9317
-70.41666666666666, -20.2, -70.5, -20.28333333333333, -70.33333333333333, -20.116666666666667, 10, 9276
-70.58333333333334, -18.96666666666667, -70.66666666666667, -19.05, -70.5, -18.883333333333333, 10, 9275
-70.48333333333333, -19.5, -70.56666666666666, -19.583333333333332, -70.4, -19.416666666666668, 10, 9224
-70.41666666666666, -21.816666666666666, -70.5, -21.9, -70.33333333333333, -21.733333333333334, 10, 9224
-70.55000000000001, -19.133333333333333, -70.63333333333334, -19.21666666666667, -70.46666666666667, -19.05, 10, 9220
-70.19999999999999, -18.95, -70.28333333333333, -19.03333333333333, -70.11666666666666, -18.866666666666667, 10, 9075
-70.53333333333333, -22.583333333333336, -70.61666666666666, -22.666666666666668, -70.45, -22.5, 10, 9070
-71.25, -17.433333333333334, -71.33333333333333, -17.516666666666666, -71.16666666666667, -17.35, 10, 9067
-67.41666666666666, -20.133333333333333, -67.5, -20.21666666666667, -67.33333333333333, -20.05, 10, 9033
-70.44999999999999, -22.016666666666666, -70.53333333333333, -22.1, -70.36666666666666, -21.933333333333334, 10, 9025
-66.68333333333334, -23.45, -66.76666666666667, -23.53333333333333, -66.6, -23.366666666666667, 10, 8996
-67.25, -20.266666666666666, -67.33333333333333, -20.35, -67.16666666666667, -20.183333333333334, 10, 8995
-70.26666666666667, -18.28333333333333, -70.35, -18.366666666666667, -70.18333333333334, -18.2, 10, 8976
-70.43333333333334, -20.416666666666664, -70.51666666666667, -20.5, -70.35, -20.333333333333332, 10, 8951
-68.41666666666666, -19.4, -68.5, -19.483333333333334, -68.33333333333333, -19.316666666666666, 10, 8933
-70.08333333333334, -19.46666666666667, -70.16666666666667, -19.55, -70.0, -19.383333333333333, 10, 8911
-67.43333333333334, -19.8, -67.51666666666667, -19.883333333333333, -67.35, -19.71666666666667, 10, 8902
-70.53333333333333, -19.3, -70.61666666666666, -19.383333333333333, -70.45, -19.21666666666667, 10, 8891
-70.48333333333333, -22.233333333333334, -70.56666666666666, -22.316666666666666, -70.4, -22.15, 10, 8881
-68.08333333333334, -20.96666666666667, -68.16666666666667, -21.05, -68.0, -20.883333333333333, 10, 8878
-70.41666666666666, -19.8, -70.5, -19.883333333333333, -70.33333333333333, -19.71666666666667, 10, 8876
-68.16666666666666, -19.733333333333334, -68.25, -19.816666666666666, -68.08333333333333, -19.65, 10, 8867
-70.41666666666666, -20.916666666666664, -70.5, -21.0, -70.33333333333333, -20.833333333333332, 10, 8860
-68.13333333333333, -20.5, -68.21666666666667, -20.583333333333332, -68.05, -20.416666666666668, 10, 8819
-66.96666666666667, -19.083333333333336, -67.05, -19.166666666666668, -66.88333333333334, -19.0, 10, 8801
-70.41666666666666, -21.65, -70.5, -21.733333333333334, -70.33333333333333, -21.566666666666666, 10, 8752
-70.51666666666667, -22.4, -70.6, -22.483333333333334, -70.43333333333334, -22.316666666666666, 10, 8751
-70.6, -18.166666666666664, -70.68333333333334, -18.25, -70.51666666666667, -18.083333333333332, 10, 8719
-70.76666666666667, -18.066666666666666, -70.85, -18.15, -70.68333333333334, -17.983333333333334, 10, 8708
-71.33333333333334, -18.016666666666666, -71.41666666666667, -18.1, -71.25, -17.933333333333334, 10, 8705
-71.61666666666667, -17.833333333333336, -71.7, -17.916666666666668, -71.53333333333333, -17.75, 10, 8700
-67.06666666666666, -19.65, -67.15, -19.733333333333334, -66.98333333333333, -19.566666666666666, 10, 8700
-70.93333333333334, -18.35, -71.01666666666667, -18.433333333333334, -70.85, -18.266666666666666, 10, 8688
-71.1, -18.183333333333334, -71.18333333333334, -18.266666666666666, -71.01666666666667, -18.1, 10, 8574
-67.91666666666666, -16.166666666666664, -68.0, -16.25, -67.83333333333333, -16.083333333333332, 10, 8498
-70.01666666666667, -20.066666666666666, -70.1, -20.15, -69.93333333333334, -19.983333333333334, 10, 8493
-70.76666666666667, -23.78333333333333, -70.85, -23.866666666666667, -70.68333333333334, -23.7, 10, 8492
-70.76666666666667, -18.566666666666666, -70.85, -18.65, -70.68333333333334, -18.483333333333334, 10, 8447
-67.76666666666667, -20.46666666666667, -67.85, -20.55, -67.68333333333334, -20.383333333333333, 10, 8425
-69.78333333333333, -19.983333333333334, -69.86666666666666, -20.066666666666666, -69.7, -19.9, 10, 8377
-71.76666666666667, -17.233333333333334, -71.85, -17.316666666666666, -71.68333333333334, -17.15, 10, 8321
-71.01666666666667, -17.516666666666666, -71.1, -17.6, -70.93333333333334, -17.433333333333334, 10, 8310
-68.15, -23.35, -68.23333333333333, -23.433333333333334, -68.06666666666666, -23.266666666666666, 10, 8309
-71.51666666666667, -17.316666666666666, -71.6, -17.4, -71.43333333333334, -17.233333333333334, 10, 8212
-71.80000000000001, -17.733333333333334, -71.88333333333334, -17.816666666666666, -71.71666666666667, -17.65, 10, 8195
-70.43333333333334, -18.133333333333333, -70.51666666666667, -18.21666666666667, -70.35, -18.05, 10, 8153
-70.46666666666667, -20.583333333333336, -70.55, -20.666666666666668, -70.38333333333334, -20.5, 10, 8128
-70.03333333333333, -19.8, -70.11666666666666, -19.883333333333333, -69.95, -19.71666666666667, 10, 8096
-68.08333333333334, -19.25, -68.16666666666667, -19.333333333333332, -68.0, -19.166666666666668, 10, 8059
-70.06666666666666, -22.116666666666667, -70.15, -22.2, -69.98333333333333, -22.03333333333333, 10, 8048
-70.46666666666667, -20.75, -70.55, -20.833333333333332, -70.38333333333334, -20.666666666666668, 10, 8036
