x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-78.29166666666666, 26.541666666666664, -78.58333333333333, 26.25, -78.0, 26.833333333333332, 35, 57981
-81.95833333333334, 26.108333333333334, -82.25, 25.816666666666666, -81.66666666666667, 26.4, 35, 56662
-80.82499999999999, 29.291666666666664, -81.11666666666666, 29.0, -80.53333333333333, 29.583333333333332, 35, 55105
-80.06666666666666, 26.083333333333336, -80.4, 25.75, -79.73333333333333, 26.416666666666668, 40, 134919
-78.33333333333334, 24.75, -78.66666666666667, 24.416666666666668, -78.0, 25.083333333333332, 40, 129978
-80.0, 26.75, -80.33333333333333, 26.416666666666668, -79.66666666666667, 27.083333333333332, 40, 111808
-79.35, 25.433333333333334, -79.68333333333334, 25.1, -79.01666666666667, 25.766666666666666, 40, 109872
-78.51666666666667, 26.633333333333333, -78.85, 26.3, -78.18333333333334, 26.96666666666667, 40, 107011
-79.43333333333334, 24.333333333333336, -79.76666666666667, 24.0, -79.1, 24.666666666666668, 40, 102510
-78.33333333333334, 25.96666666666667, -78.66666666666667, 25.633333333333333, -78.0, 26.3, 40, 98031
-80.18333333333334, 27.416666666666664, -80.51666666666667, 27.083333333333332, -79.85, 27.75, 40, 95789
-80.23333333333333, 25.416666666666664, -80.56666666666666, 25.083333333333332, -79.9, 25.75, 40, 87828
-80.41666666666666, 28.083333333333336, -80.75, 27.75, -80.08333333333333, 28.416666666666668, 40, 86308
-82.76666666666667, 27.733333333333334, -83.1, 27.4, -82.43333333333334, 28.066666666666666, 40, 85630
-79.18333333333334, 26.4, -79.51666666666667, 26.066666666666666, -78.85, 26.733333333333334, 40, 80919
-82.65, 27.066666666666666, -82.98333333333333, 26.733333333333334, -82.31666666666666, 27.4, 40, 80179
-81.53333333333333, 24.5, -81.86666666666666, 24.166666666666668, -81.2, 24.833333333333332, 40, 78108
-78.33333333333334, 25.416666666666664, -78.66666666666667, 25.083333333333332, -78.0, 25.75, 40, 77645
-80.44999999999999, 24.75, -80.78333333333333, 24.416666666666668, -80.11666666666666, 25.083333333333332, 40, 74814
-83.66666666666666, 29.6, -84.0, 29.266666666666666, -83.33333333333333, 29.933333333333334, 40, 74402
-79.51666666666667, 25.0, -79.85, 24.666666666666668, -79.18333333333334, 25.333333333333332, 40, 70980
-80.98333333333333, 27.05, -81.31666666666666, 26.71666666666667, -80.65, 27.383333333333333, 40, 70977
-82.0, 26.35, -82.33333333333333, 26.016666666666666, -81.66666666666667, 26.683333333333334, 40, 70738
-78.33333333333334, 27.3, -78.66666666666667, 26.96666666666667, -78.0, 27.633333333333333, 40, 70557
-80.83333333333334, 29.333333333333336, -81.16666666666667, 29.0, -80.5, 29.666666666666668, 40, 67622
-80.025, 26.125, -80.4, 25.75, -79.65, 26.5, 45, 161139
-78.375, 24.975, -78.75, 24.6, -78.0, 25.35, 45, 154819
-78.375, 26.208333333333332, -78.75, 25.833333333333332, -78.0, 26.583333333333332, 45, 133456
-79.39166666666667, 25.375, -79.76666666666667, 25.0, -79.01666666666667, 25.75, 45, 132657
-80.025, 26.875, -80.4, 26.5, -79.65, 27.25, 45, 128645
-79.45833333333333, 24.375, -79.83333333333333, 24.0, -79.08333333333333, 24.75, 45, 122381
-80.175, 27.625, -80.55, 27.25, -79.8, 28.0, 45, 112765
-80.24166666666667, 25.375, -80.61666666666666, 25.0, -79.86666666666667, 25.75, 45, 110957
-79.125, 26.425, -79.5, 26.05, -78.75, 26.8, 45, 110571
-78.375, 27.058333333333334, -78.75, 26.683333333333334, -78.0, 27.433333333333334, 45, 107088
-82.775, 27.65833333333333, -83.15, 27.28333333333333, -82.4, 28.03333333333333, 45, 105628
-82.45833333333333, 26.90833333333333, -82.83333333333333, 26.53333333333333, -82.08333333333333, 27.28333333333333, 45, 91882
-81.40833333333333, 24.541666666666668, -81.78333333333333, 24.166666666666668, -81.03333333333333, 24.916666666666668, 45, 91854
-80.39166666666667, 28.375, -80.76666666666667, 28.0, -80.01666666666667, 28.75, 45, 89044
-83.625, 29.558333333333334, -84.0, 29.183333333333334, -83.25, 29.933333333333334, 45, 87058
-80.65833333333333, 24.641666666666666, -81.03333333333333, 24.266666666666666, -80.28333333333333, 25.016666666666666, 45, 84122
-81.99166666666666, 26.258333333333333, -82.36666666666666, 25.883333333333333, -81.61666666666666, 26.633333333333333, 45, 83667
-80.99166666666666, 27.058333333333334, -81.36666666666666, 26.683333333333334, -80.61666666666666, 27.433333333333334, 45, 83289
-83.04166666666667, 28.541666666666668, -83.41666666666667, 28.166666666666668, -82.66666666666667, 28.916666666666668, 45, 83115
-80.80833333333334, 29.34166666666667, -81.18333333333334, 28.96666666666667, -80.43333333333334, 29.71666666666667, 45, 80645
-79.98333333333333, 26.15, -80.4, 25.733333333333334, -79.56666666666666, 26.566666666666666, 50, 188915
-78.41666666666666, 24.95, -78.83333333333333, 24.53333333333333, -78.0, 25.366666666666667, 50, 181004
-78.41666666666666, 26.2, -78.83333333333333, 25.78333333333333, -78.0, 26.616666666666667, 50, 163592
-79.58333333333334, 25.316666666666666, -80.0, 24.9, -79.16666666666667, 25.733333333333334, 50, 159868
-80.06666666666666, 26.983333333333334, -80.48333333333333, 26.566666666666666, -79.65, 27.4, 50, 147747
-79.48333333333333, 24.416666666666664, -79.9, 24.0, -79.06666666666666, 24.833333333333332, 50, 142878
-80.28333333333333, 27.816666666666666, -80.7, 27.4, -79.86666666666667, 28.233333333333334, 50, 131906
-78.41666666666666, 27.03333333333333, -78.83333333333333, 26.616666666666667, -78.0, 27.45, 50, 128824
-82.78333333333333, 27.65, -83.2, 27.233333333333334, -82.36666666666666, 28.066666666666666, 50, 126750
-80.41666666666666, 25.316666666666666, -80.83333333333333, 24.9, -80.0, 25.733333333333334, 50, 120940
-79.25, 26.45, -79.66666666666667, 26.03333333333333, -78.83333333333333, 26.866666666666667, 50, 114467
-82.13333333333333, 26.516666666666666, -82.55, 26.1, -81.71666666666667, 26.933333333333334, 50, 107831
-81.4, 24.6, -81.81666666666666, 24.183333333333334, -80.98333333333333, 25.016666666666666, 50, 107607
-83.58333333333334, 29.516666666666666, -84.0, 29.1, -83.16666666666667, 29.933333333333334, 50, 100411
-83.08333333333334, 28.516666666666666, -83.5, 28.1, -82.66666666666667, 28.933333333333334, 50, 100134
-80.86666666666667, 29.4, -81.28333333333333, 28.983333333333334, -80.45, 29.816666666666666, 50, 94459
