x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-120.78333333333333, 39.55, -121.11666666666667, 39.21666666666667, -120.45, 39.88333333333333, 40, 96447
-120.33333333333334, 38.21666666666667, -120.66666666666667, 37.88333333333333, -120.0, 38.55, 40, 88523
-121.21666666666667, 35.46666666666667, -121.55, 35.13333333333333, -120.88333333333334, 35.8, 40, 83320
-122.08333333333334, 36.8, -122.41666666666667, 36.46666666666667, -121.75, 37.13333333333333, 40, 80157
-121.45, 39.66666666666667, -121.78333333333333, 39.333333333333336, -121.11666666666667, 40.0, 40, 76733
-120.33333333333334, 35.83333333333333, -120.66666666666667, 35.5, -120.0, 36.166666666666664, 40, 70645
-122.6, 37.55, -122.93333333333334, 37.21666666666667, -122.26666666666667, 37.88333333333333, 40, 70325
-121.0, 36.18333333333334, -121.33333333333333, 35.85, -120.66666666666667, 36.516666666666666, 40, 64036
-120.33333333333334, 34.15, -120.66666666666667, 33.81666666666666, -120.0, 34.483333333333334, 40, 63338
-123.05000000000001, 38.21666666666667, -123.38333333333334, 37.88333333333333, -122.71666666666667, 38.55, 40, 61644
-121.0, 38.88333333333333, -121.33333333333333, 38.55, -120.66666666666667, 39.21666666666667, 40, 60521
-122.61666666666667, 39.66666666666667, -122.95, 39.333333333333336, -122.28333333333333, 40.0, 40, 60468
-121.75, 37.46666666666667, -122.08333333333333, 37.13333333333333, -121.41666666666667, 37.8, 40, 59464
-121.83333333333334, 36.13333333333333, -122.16666666666667, 35.8, -121.5, 36.46666666666667, 40, 59377
-120.33333333333334, 39.66666666666667, -120.66666666666667, 39.333333333333336, -120.0, 40.0, 40, 56292
-120.33333333333334, 36.5, -120.66666666666667, 36.166666666666664, -120.0, 36.833333333333336, 40, 54999
-122.38333333333333, 38.36666666666667, -122.71666666666667, 38.03333333333333, -122.05, 38.7, 40, 50573
-121.71666666666667, 38.13333333333333, -122.05, 37.8, -121.38333333333334, 38.46666666666667, 40, 49789
-120.33333333333334, 37.55, -120.66666666666667, 37.21666666666667, -120.0, 37.88333333333333, 40, 49784
-121.41666666666666, 36.8, -121.75, 36.46666666666667, -121.08333333333333, 37.13333333333333, 40, 48773
-122.05000000000001, 39.03333333333333, -122.38333333333334, 38.7, -121.71666666666667, 39.36666666666667, 40, 43143
-121.08333333333334, 37.46666666666667, -121.41666666666667, 37.13333333333333, -120.75, 37.8, 40, 41222
-120.33333333333334, 35.16666666666667, -120.66666666666667, 34.833333333333336, -120.0, 35.5, 40, 40342
-120.375, 38.84166666666667, -120.75, 38.46666666666667, -120.0, 39.21666666666667, 45, 160888
-120.55833333333334, 34.775, -120.93333333333334, 34.4, -120.18333333333334, 35.15, 45, 120408
-120.70833333333333, 39.59166666666667, -121.08333333333333, 39.21666666666667, -120.33333333333333, 39.96666666666667, 45, 117495
-121.25833333333334, 35.59166666666667, -121.63333333333334, 35.21666666666667, -120.88333333333334, 35.96666666666667, 45, 98553
-122.14166666666667, 37.00833333333333, -122.51666666666667, 36.63333333333333, -121.76666666666667, 37.38333333333333, 45, 97536
-120.375, 38.09166666666667, -120.75, 37.71666666666667, -120.0, 38.46666666666667, 45, 97254
-120.375, 35.84166666666667, -120.75, 35.46666666666667, -120.0, 36.21666666666667, 45, 88769
-121.45833333333333, 39.625, -121.83333333333333, 39.25, -121.08333333333333, 40.0, 45, 88705
-122.775, 37.958333333333336, -123.15, 37.583333333333336, -122.4, 38.333333333333336, 45, 82444
-122.64166666666667, 39.625, -123.01666666666667, 39.25, -122.26666666666667, 40.0, 45, 74287
-120.725, 36.59166666666667, -121.1, 36.21666666666667, -120.35, 36.96666666666667, 45, 73896
-121.80833333333334, 37.75833333333333, -122.18333333333334, 37.38333333333333, -121.43333333333334, 38.13333333333333, 45, 72043
-121.95833333333333, 36.25833333333333, -122.33333333333333, 35.88333333333333, -121.58333333333333, 36.63333333333333, 45, 71601
-121.125, 38.84166666666667, -121.5, 38.46666666666667, -120.75, 39.21666666666667, 45, 65712
-121.39166666666667, 37.00833333333333, -121.76666666666667, 36.63333333333333, -121.01666666666667, 37.38333333333333, 45, 61855
-120.375, 34.075, -120.75, 33.7, -120.0, 34.45, 45, 61828
-122.025, 38.50833333333333, -122.4, 38.13333333333333, -121.65, 38.88333333333333, 45, 58657
-123.50833333333334, 38.44166666666667, -123.88333333333334, 38.06666666666667, -123.13333333333334, 38.81666666666667, 45, 58045
-122.85833333333333, 37.208333333333336, -123.23333333333333, 36.833333333333336, -122.48333333333333, 37.583333333333336, 45, 53209
-120.375, 37.34166666666667, -120.75, 36.96666666666667, -120.0, 37.71666666666667, 45, 50261
-121.30833333333334, 34.84166666666667, -121.68333333333334, 34.46666666666667, -120.93333333333334, 35.21666666666667, 45, 48345
-120.41666666666666, 38.83333333333333, -120.83333333333333, 38.416666666666664, -120.0, 39.25, 50, 189963
-120.51666666666667, 34.733333333333334, -120.93333333333334, 34.31666666666666, -120.1, 35.15, 50, 142347
-120.88333333333333, 39.58333333333333, -121.3, 39.166666666666664, -120.46666666666667, 40.0, 50, 133588
-121.23333333333333, 35.56666666666666, -121.65, 35.15, -120.81666666666666, 35.983333333333334, 50, 117612
-122.16666666666666, 37.016666666666666, -122.58333333333333, 36.6, -121.75, 37.43333333333334, 50, 117008
-120.41666666666666, 38.0, -120.83333333333333, 37.583333333333336, -120.0, 38.416666666666664, 50, 105986
-120.41666666666666, 35.93333333333334, -120.83333333333333, 35.516666666666666, -120.0, 36.35, 50, 105841
-122.80000000000001, 37.983333333333334, -123.21666666666667, 37.56666666666667, -122.38333333333334, 38.4, 50, 99681
-122.55000000000001, 39.58333333333333, -122.96666666666667, 39.166666666666664, -122.13333333333334, 40.0, 50, 86108
-121.85, 37.85, -122.26666666666667, 37.43333333333334, -121.43333333333334, 38.266666666666666, 50, 86046
-121.71666666666667, 39.58333333333333, -122.13333333333334, 39.166666666666664, -121.3, 40.0, 50, 82115
-121.25, 36.400000000000006, -121.66666666666667, 35.983333333333334, -120.83333333333333, 36.81666666666667, 50, 80577
-122.06666666666666, 36.18333333333334, -122.48333333333333, 35.766666666666666, -121.65, 36.6, 50, 76758
-120.41666666666666, 36.766666666666666, -120.83333333333333, 36.35, -120.0, 37.18333333333334, 50, 73068
-121.9, 38.68333333333334, -122.31666666666666, 38.266666666666666, -121.48333333333333, 39.1, 50, 68109
-121.25, 37.233333333333334, -121.66666666666667, 36.81666666666667, -120.83333333333333, 37.65, 50, 67813
-123.53333333333333, 38.71666666666667, -123.95, 38.3, -123.11666666666666, 39.13333333333333, 50, 63743
-120.41666666666666, 39.58333333333333, -120.83333333333333, 39.166666666666664, -120.0, 40.0, 50, 61852
